timestamp,open,high,low,close,volume
2026-02-07 09:00:00,0.541,0.543,0.537,0.54,1614763.01
2026-02-07 10:00:00,0.539,0.543,0.533,0.536,1265287.94
2026-02-07 11:00:00,0.536,0.54,0.532,0.54,2026302.62
2026-02-07 12:00:00,0.539,0.556,0.538,0.548,4501885.11
2026-02-07 13:00:00,0.548,0.55,0.537,0.54,3835245.37
2026-02-07 14:00:00,0.54,0.542,0.535,0.537,2585155.42
2026-02-07 15:00:00,0.537,0.55,0.536,0.546,2478537.77
2026-02-07 16:00:00,0.546,0.558,0.54,0.542,22024144.9
2026-02-07 17:00:00,0.543,0.545,0.539,0.542,2228618.41
2026-02-07 18:00:00,0.543,0.553,0.541,0.55,1697146.99
2026-02-07 19:00:00,0.55,0.55,0.545,0.549,907597.65
2026-02-07 20:00:00,0.548,0.554,0.547,0.553,1381256.69
2026-02-07 21:00:00,0.553,0.559,0.552,0.556,1832335.77
2026-02-07 22:00:00,0.556,0.564,0.555,0.563,1827978.55
2026-02-07 23:00:00,0.563,0.568,0.559,0.563,1645969.02
2026-02-08 00:00:00,0.562,0.567,0.56,0.564,2055860.71
2026-02-08 01:00:00,0.565,0.576,0.565,0.572,2192859.4
2026-02-08 02:00:00,0.572,0.575,0.566,0.574,2232781.44
2026-02-08 03:00:00,0.574,0.578,0.567,0.572,2429816.8
2026-02-08 04:00:00,0.572,0.574,0.563,0.569,1656701.1
2026-02-08 05:00:00,0.569,0.577,0.568,0.571,1252164.86
2026-02-08 06:00:00,0.571,0.584,0.57,0.581,2602890.82
2026-02-08 07:00:00,0.582,0.591,0.58,0.59,4892859.07
2026-02-08 08:00:00,0.59,0.599,0.583,0.599,4431532.21
2026-02-08 09:00:00,0.599,0.613,0.596,0.611,4748646.11
2026-02-08 10:00:00,0.611,0.625,0.606,0.62,5733050.96
2026-02-08 11:00:00,0.619,0.631,0.616,0.628,6983386.61
2026-02-08 12:00:00,0.628,0.634,0.623,0.631,4127898.5
2026-02-08 13:00:00,0.631,0.636,0.618,0.634,4705371.95
2026-02-08 14:00:00,0.634,0.65,0.625,0.64,7216390.01
2026-02-08 15:00:00,0.64,0.646,0.633,0.642,6458549.78
2026-02-08 16:00:00,0.641,0.654,0.628,0.632,5998734.25
2026-02-08 17:00:00,0.632,0.639,0.611,0.622,8863914.83
2026-02-08 18:00:00,0.623,0.63,0.617,0.625,3507448.06
2026-02-08 19:00:00,0.626,0.631,0.619,0.625,2243298.04
2026-02-08 20:00:00,0.625,0.627,0.619,0.623,1724114.43
2026-02-08 21:00:00,0.623,0.624,0.613,0.616,1999898.82
2026-02-08 22:00:00,0.617,0.629,0.616,0.624,1851572.55
2026-02-08 23:00:00,0.624,0.637,0.62,0.625,4718995.59
2026-02-09 00:00:00,0.625,0.63,0.618,0.626,3790225.35
2026-02-09 01:00:00,0.626,0.633,0.619,0.626,3878682.48
2026-02-09 02:00:00,0.625,0.634,0.621,0.629,2948157.98
2026-02-09 03:00:00,0.629,0.652,0.627,0.64,6019937.21
2026-02-09 04:00:00,0.64,0.641,0.625,0.628,3328211.18
2026-02-09 05:00:00,0.628,0.633,0.622,0.633,1985689.43
2026-02-09 06:00:00,0.632,0.634,0.622,0.622,2497098.24
2026-02-09 07:00:00,0.622,0.622,0.607,0.614,4572941.22
2026-02-09 08:00:00,0.614,0.62,0.607,0.61,4357703.52
2026-02-09 09:00:00,0.61,0.611,0.603,0.606,2606358.18
2026-02-09 10:00:00,0.605,0.609,0.597,0.601,3454110.68
2026-02-09 11:00:00,0.602,0.609,0.602,0.604,1784922.69
2026-02-09 12:00:00,0.604,0.615,0.604,0.608,1457775.02
2026-02-09 13:00:00,0.608,0.611,0.602,0.606,1176286.73
2026-02-09 14:00:00,0.607,0.609,0.594,0.603,4612489.8
2026-02-09 15:00:00,0.603,0.61,0.597,0.6,4491332.53
2026-02-09 16:00:00,0.6,0.605,0.591,0.601,4867338.22
2026-02-09 17:00:00,0.601,0.61,0.598,0.607,3267109.38
2026-02-09 18:00:00,0.606,0.613,0.604,0.612,2932969.23
2026-02-09 19:00:00,0.612,0.629,0.61,0.623,3289034.66
2026-02-09 20:00:00,0.622,0.623,0.615,0.62,1498827.82
2026-02-09 21:00:00,0.62,0.621,0.607,0.612,1785823.44
2026-02-09 22:00:00,0.612,0.613,0.604,0.607,957951.64
2026-02-09 23:00:00,0.607,0.609,0.601,0.603,815788.18
2026-02-10 00:00:00,0.602,0.605,0.599,0.602,894833.28
2026-02-10 01:00:00,0.601,0.616,0.6,0.615,1034596.69
2026-02-10 02:00:00,0.614,0.62,0.609,0.612,1405484.74
2026-02-10 03:00:00,0.613,0.614,0.598,0.613,4581370.0
2026-02-10 04:00:00,0.613,0.627,0.612,0.624,5803178.57
2026-02-10 05:00:00,0.624,0.633,0.624,0.625,7684247.6
2026-02-10 06:00:00,0.624,0.629,0.606,0.612,8475094.62
2026-02-10 07:00:00,0.612,0.64,0.612,0.637,7389723.26
2026-02-10 08:00:00,0.637,0.656,0.632,0.652,9136797.83
2026-02-10 09:00:00,0.651,0.664,0.636,0.638,8441532.43
2026-02-10 10:00:00,0.638,0.646,0.625,0.626,5966394.14
2026-02-10 11:00:00,0.626,0.645,0.625,0.643,6224121.36
2026-02-10 12:00:00,0.643,0.652,0.636,0.645,6208553.06
2026-02-10 13:00:00,0.645,0.666,0.641,0.652,6179260.77
2026-02-10 14:00:00,0.652,0.66,0.643,0.65,8393840.69
2026-02-10 15:00:00,0.65,0.671,0.648,0.661,6772390.5
2026-02-10 16:00:00,0.661,0.661,0.647,0.651,3874977.79
2026-02-10 17:00:00,0.652,0.658,0.642,0.651,4411756.81
2026-02-10 18:00:00,0.651,0.652,0.633,0.646,4643360.99
2026-02-10 19:00:00,0.646,0.657,0.645,0.651,2238848.1
2026-02-10 20:00:00,0.65,0.66,0.648,0.652,2158976.1
2026-02-10 21:00:00,0.651,0.653,0.645,0.65,2689702.37
2026-02-10 22:00:00,0.651,0.658,0.648,0.649,2347769.66
2026-02-10 23:00:00,0.648,0.655,0.645,0.65,2274163.95
2026-02-11 00:00:00,0.651,0.661,0.647,0.658,2001727.1
2026-02-11 01:00:00,0.658,0.665,0.651,0.653,1933484.33
2026-02-11 02:00:00,0.652,0.664,0.65,0.654,1495354.27
2026-02-11 03:00:00,0.655,0.665,0.651,0.658,3246910.51
2026-02-11 04:00:00,0.658,0.666,0.643,0.646,5241125.88
2026-02-11 05:00:00,0.647,0.653,0.642,0.651,3463497.66
2026-02-11 06:00:00,0.652,0.657,0.643,0.647,6164248.12
2026-02-11 07:00:00,0.647,0.652,0.635,0.648,4431548.13
2026-02-11 08:00:00,0.648,0.655,0.645,0.647,2960623.89
2026-02-11 09:00:00,0.647,0.656,0.647,0.651,2649004.7
2026-02-11 10:00:00,0.651,0.655,0.644,0.652,2658386.83
2026-02-11 11:00:00,0.653,0.665,0.65,0.661,2742363.1
2026-02-11 12:00:00,0.661,0.676,0.656,0.666,4400008.46
2026-02-11 13:00:00,0.665,0.667,0.651,0.657,4186475.14
2026-02-11 14:00:00,0.658,0.67,0.655,0.66,5421591.8
2026-02-11 15:00:00,0.661,0.684,0.643,0.683,7359947.51
2026-02-11 16:00:00,0.683,0.71,0.678,0.7,14804054.69
2026-02-11 17:00:00,0.699,0.709,0.688,0.696,5650885.52
2026-02-11 18:00:00,0.696,0.704,0.688,0.698,2487347.73
2026-02-11 19:00:00,0.698,0.709,0.693,0.705,2066151.79
2026-02-11 20:00:00,0.704,0.706,0.695,0.696,1169017.67
2026-02-11 21:00:00,0.696,0.722,0.693,0.7,2923655.59
2026-02-11 22:00:00,0.7,0.707,0.694,0.697,1780387.92
2026-02-11 23:00:00,0.697,0.699,0.686,0.691,1924379.93
2026-02-12 00:00:00,0.691,0.709,0.687,0.707,2303229.3
2026-02-12 01:00:00,0.707,0.717,0.702,0.712,2750844.43
2026-02-12 02:00:00,0.711,0.719,0.699,0.702,2500752.85
2026-02-12 03:00:00,0.701,0.705,0.694,0.702,1941369.49
2026-02-12 04:00:00,0.701,0.702,0.688,0.689,2029357.64
2026-02-12 05:00:00,0.689,0.698,0.682,0.692,2744653.22
2026-02-12 06:00:00,0.692,0.698,0.686,0.694,1956405.72
2026-02-12 07:00:00,0.694,0.705,0.693,0.701,1877441.19
2026-02-12 08:00:00,0.701,0.72,0.695,0.714,2318982.07
2026-02-12 09:00:00,0.714,0.74,0.712,0.73,6840752.84
2026-02-12 10:00:00,0.73,0.751,0.729,0.747,5565353.54
2026-02-12 11:00:00,0.747,0.763,0.726,0.73,8449067.42
2026-02-12 12:00:00,0.73,0.735,0.712,0.714,5239223.64
2026-02-12 13:00:00,0.714,0.726,0.706,0.722,3266598.73
2026-02-12 14:00:00,0.722,0.727,0.709,0.724,1990763.35
2026-02-12 15:00:00,0.724,0.724,0.705,0.712,2257065.66
2026-02-12 16:00:00,0.714,0.722,0.709,0.712,3555000.06
2026-02-12 17:00:00,0.712,0.713,0.7,0.704,2574361.62
2026-02-12 18:00:00,0.704,0.722,0.704,0.72,2644291.63
2026-02-12 19:00:00,0.72,0.729,0.717,0.719,2057973.93
2026-02-12 20:00:00,0.719,0.721,0.702,0.705,1304936.7
2026-02-12 21:00:00,0.704,0.707,0.692,0.695,2936295.72
2026-02-12 22:00:00,0.694,0.715,0.693,0.714,2634176.14
2026-02-12 23:00:00,0.714,0.728,0.711,0.715,2693083.61
